# Constructed from biom file
#OTU ID	Subject_41	Subject_40	Subject_43	Subject_42	Subject_45	Subject_44	Subject_47	Subject_46	Subject_39	Subject_31	Subject_32	Subject_33	Subject_34	Subject_35	Subject_36	Subject_37	Subject_16	Subject_14	Subject_15	Subject_13	Subject_11	Subject_18	Subject_19	Subject_29	Subject_28	Subject_27	Subject_26	Subject_25	Subject_24	Subject_23	Subject_22	Subject_20
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoclostridium;s__[Clostridium]_citroniae;t__[Clostridium]_citroniae_WAL-17108	23.125	100.923076923	151.785714286	67.8333333333	24.1666666667	64.0	41.6666666667	23.8666666667	23.375	91.0	97.6	15.0	83.0	96.6	89.0	46.9	35.0	100.1	68.1666666667	116.222222222	38.6923076923	54.125	71.8888888889	189.5	88.875	146.166666667	29.0	97.6	30.5	19.8333333333	113.857142857	74.2727272727
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoclostridium;s__[Clostridium]_citroniae	2.75	6.92307692308	5.0	8.41666666667	4.66666666667	4.46153846154	2.75	2.73333333333	4.0	5.7	5.6	2.1	8.25	6.6	9.16666666667	3.2	6.7	7.6	14.1666666667	7.88888888889	8.30769230769	3.25	6.0	10.0	9.5	8.66666666667	2.58333333333	6.1	3.91666666667	1.91666666667	7.71428571429	7.45454545455
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoclostridium;s__[Clostridium]_symbiosum	11.375	32.3846153846	12.5714285714	13.4166666667	17.25	17.0	17.5833333333	6.06666666667	19.75	30.4	14.5	10.4	18.5	26.0	23.0	18.3	13.6	22.4	11.0	27.8888888889	26.7692307692	11.375	15.0	44.0	19.375	70.3333333333	4.0	21.2	12.25	18.8333333333	42.5714285714	17.6363636364
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoclostridium;s__[Clostridium]_scindens;t__[Clostridium]_scindens_ATCC_35704	4.5	68.3076923077	19.7857142857	10.5	4.08333333333	0.769230769231	1.25	9.4	6.875	43.0	7.3	9.5	13.625	5.6	11.0	2.5	3.3	70.7	31.75	13.0	20.3846153846	24.375	6.44444444444	19.5	5.75	48.5833333333	2.25	41.7	5.33333333333	2.58333333333	7.0	22.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoclostridium;s__[Clostridium]_saccharolyticum;t__[Clostridium]_saccharolyticum_WM1	2.5	2.23076923077	18.5714285714	3.5	3.91666666667	51.4615384615	0.25	35.1333333333	9.875	29.0	16.5	5.4	7.0	1.6	4.83333333333	5.1	4.4	47.3	2.91666666667	11.1111111111	4.15384615385	7.125	3.44444444444	21.0	9.875	5.0	0.916666666667	0.7	8.0	2.66666666667	32.4285714286	3.36363636364
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoclostridium;s__[Clostridium]_saccharolyticum	1.25	1.76923076923	9.0	0.583333333333	1.66666666667	22.2307692308	0.166666666667	10.3333333333	4.625	9.0	6.2	3.9	4.375	0.6	2.91666666667	1.4	0.8	13.6	1.41666666667	5.11111111111	1.69230769231	2.625	0.777777777778	6.5	5.75	2.66666666667	0.666666666667	1.1	3.75	1.0	18.2142857143	1.45454545455
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoclostridium;s__[Clostridium]_hylemonae;t__[Clostridium]_hylemonae_DSM_15053	0.0	0.0	0.785714285714	0.166666666667	0.0	0.153846153846	0.0	48.2666666667	1.0	0.5	0.1	0.0	0.5	4.4	2.25	0.0	0.0	1.3	2.75	0.0	1.46153846154	0.25	0.888888888889	0.0	0.25	29.1666666667	0.0833333333333	0.0	0.0	0.0833333333333	0.0	0.181818181818
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoclostridium;s__[Clostridium]_hylemonae	0.0	0.0	0.142857142857	0.166666666667	0.0	0.0	0.0833333333333	9.53333333333	0.25	0.2	0.0	0.0	0.0	0.6	0.333333333333	0.0	0.0	0.2	0.333333333333	0.0	0.384615384615	0.125	0.222222222222	0.0	0.0	6.58333333333	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoclostridium;s__[Clostridium]_scindens	1.875	3.61538461538	6.21428571429	1.83333333333	0.916666666667	0.538461538462	0.5	3.33333333333	3.375	2.5	3.6	2.2	4.375	0.8	3.08333333333	1.2	1.3	3.3	3.91666666667	5.66666666667	5.92307692308	2.625	2.55555555556	7.25	2.0	4.16666666667	0.916666666667	13.5	1.91666666667	1.41666666667	3.0	7.54545454545
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	22.5	16.3846153846	152.714285714	91.0833333333	73.0833333333	139.153846154	2.41666666667	64.8	55.0	89.8	153.8	332.3	101.625	95.4	357.833333333	137.1	74.7	44.9	134.833333333	101.888888889	73.3076923077	58.75	234.0	707.5	201.375	145.75	22.75	81.8	280.0	26.0	25.2142857143	37.2727272727
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	4.5	58.8461538462	15.5	7.08333333333	7.33333333333	10.5384615385	0.75	4.06666666667	11.125	11.7	15.3	9.3	18.5	15.2	41.0	9.8	6.3	22.2	24.4166666667	33.2222222222	45.1538461538	10.875	10.2222222222	76.25	9.25	26.3333333333	4.08333333333	3.6	14.75	5.0	8.42857142857	8.18181818182
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium;s__Oribacterium_parvum;t__Oribacterium_parvum_ACB1	0.0	0.0769230769231	0.0714285714286	0.166666666667	0.0833333333333	0.230769230769	0.0	0.0666666666667	0.625	0.4	0.0	1.0	0.25	1.2	0.333333333333	0.0	0.2	0.0	0.0833333333333	0.222222222222	0.307692307692	0.375	0.0	0.5	1.625	0.583333333333	0.0833333333333	0.2	0.166666666667	0.166666666667	0.142857142857	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.125	1.76923076923	0.785714285714	0.0	0.583333333333	0.230769230769	0.0	0.133333333333	1.375	1.2	0.6	1.1	1.25	0.2	1.0	0.7	1.0	0.0	0.416666666667	0.888888888889	0.846153846154	0.875	0.111111111111	0.25	0.125	0.416666666667	0.333333333333	0.0	0.25	0.0	1.14285714286	0.0909090909091
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium;s__Oribacterium_parvum	0.125	0.0	0.214285714286	0.0833333333333	0.25	0.0769230769231	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.2	0.166666666667	0.0	0.1	0.1	0.25	0.0	0.0	0.0	0.0	0.5	0.0	0.0833333333333	0.0833333333333	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium;s__Oribacterium_sinus;t__Oribacterium_sinus_F0268	0.25	0.0769230769231	0.357142857143	0.0	0.0	0.307692307692	0.0	0.866666666667	0.375	0.1	0.0	1.1	0.25	0.0	0.166666666667	0.3	0.0	0.4	0.0833333333333	0.555555555556	0.230769230769	0.5	0.0	0.0	0.0	0.333333333333	0.0	0.0	0.0	0.0	0.214285714286	0.0909090909091
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium;s__Oribacterium_sinus	0.0	0.0769230769231	0.0714285714286	0.0	0.0	0.153846153846	0.0	0.133333333333	0.25	0.1	0.0	0.6	0.25	0.2	0.5	0.1	0.2	0.2	0.0	0.777777777778	0.0769230769231	0.0	0.222222222222	0.0	0.0	0.333333333333	0.0	0.0	0.0	0.0	0.0714285714286	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium;s__Oribacterium_sp._oral_taxon_078	0.125	0.0769230769231	0.0714285714286	0.0	0.0833333333333	0.153846153846	0.0	0.0	0.0	0.1	0.1	0.2	0.125	0.0	0.0833333333333	0.1	0.0	0.0	0.0	0.222222222222	0.0	0.0	0.0	1.5	0.125	0.25	0.0833333333333	0.0	0.166666666667	0.0	0.0714285714286	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium;s__Oribacterium_sp._oral_taxon_078;t__Oribacterium_sp._oral_taxon_078_str._F0262	0.0	0.230769230769	0.142857142857	0.0833333333333	0.0833333333333	0.538461538462	0.0	0.0666666666667	0.25	0.1	0.0	0.2	0.375	0.4	0.166666666667	0.0	0.1	0.2	0.0	0.0	0.0769230769231	0.25	0.111111111111	1.25	0.125	0.166666666667	0.0833333333333	0.1	0.0	0.0833333333333	0.357142857143	0.0909090909091
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	26.0	622.076923077	49.4285714286	27.5	23.0	38.9230769231	7.0	16.3333333333	105.25	85.2	54.2	32.5	61.75	115.4	68.0833333333	36.7	26.7	57.9	188.166666667	276.555555556	491.769230769	91.375	34.8888888889	157.25	54.0	134.666666667	18.1666666667	23.7	71.0833333333	45.0	25.2142857143	54.1818181818
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	168.75	3414.38461538	718.214285714	1137.91666667	261.333333333	1335.69230769	668.5	1166.73333333	376.625	606.5	763.9	76.7	736.375	419.6	1997.16666667	1733.9	538.0	2906.6	5137.16666667	550.0	1578.53846154	1726.625	295.555555556	499.25	711.625	6811.0	101.166666667	932.8	242.416666667	324.5	2174.21428571	2737.81818182
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Tyzzerella;s__Tyzzerella_nexilis	21.125	31.4615384615	28.0	20.6666666667	23.6666666667	22.6153846154	8.75	12.6	20.0	21.5	29.6	5.1	22.625	43.2	82.0833333333	14.7	30.8	16.5	39.6666666667	45.3333333333	32.0	14.125	25.4444444444	85.5	51.0	36.8333333333	11.3333333333	17.0	14.8333333333	15.4166666667	65.3571428571	37.0909090909
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Stomatobaculum;s__Stomatobaculum_longum	2.625	0.307692307692	2.78571428571	1.66666666667	1.83333333333	7.23076923077	0.0	11.1333333333	3.5	2.8	4.0	1.1	2.25	1.0	2.58333333333	0.5	2.9	3.4	0.833333333333	3.77777777778	4.0	1.125	2.44444444444	5.0	0.75	1.0	1.16666666667	1.0	18.5833333333	0.75	6.92857142857	1.72727272727
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia;s__Shuttleworthia_satelles	0.25	0.0	0.142857142857	0.0	0.0833333333333	0.0769230769231	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0833333333333	0.0	0.0	0.7	0.0833333333333	0.0	0.0	0.25	0.0	0.0	0.0	0.166666666667	0.0	0.0	0.0	0.0	0.0	0.0909090909091
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia;s__Shuttleworthia_satelles;t__Shuttleworthia_satelles_DSM_14600	0.125	0.153846153846	0.0714285714286	0.0833333333333	0.0	0.692307692308	0.0	0.0	1.125	0.2	0.2	0.1	0.25	0.0	0.333333333333	0.4	0.1	1.2	0.166666666667	0.222222222222	0.0	0.125	0.0	0.0	0.125	0.0833333333333	0.0	0.1	0.25	0.0833333333333	0.428571428571	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Tyzzerella;s__Tyzzerella_nexilis;t__Tyzzerella_nexilis_DSM_1787	68.375	165.769230769	124.071428571	85.25	110.916666667	119.692307692	61.0	72.4666666667	108.125	197.0	167.1	35.2	100.5	170.0	235.166666667	75.4	107.2	81.8	172.75	247.888888889	143.461538462	85.125	93.3333333333	522.25	276.625	202.083333333	64.1666666667	84.2	81.6666666667	74.1666666667	265.785714286	204.363636364
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_ruminantium	2.25	0.0	1.0	0.0833333333333	1.25	0.846153846154	0.0	0.133333333333	1.75	1.4	0.6	0.8	0.125	2.8	0.333333333333	0.1	3.1	0.0	0.583333333333	0.333333333333	0.230769230769	3.875	1.0	1.5	1.25	0.166666666667	0.5	1.7	0.166666666667	0.666666666667	2.0	0.909090909091
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter	18.875	2.07692307692	15.1428571429	4.25	7.16666666667	11.7692307692	0.75	2.33333333333	25.75	21.2	7.9	9.7	3.25	22.2	12.9166666667	1.8	25.2	3.9	7.83333333333	3.55555555556	10.2307692308	17.75	9.22222222222	26.0	41.0	8.66666666667	7.25	16.6	4.5	11.75	13.5714285714	17.2727272727
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._1-3	7.875	1.0	5.42857142857	0.916666666667	2.91666666667	3.76923076923	0.166666666667	1.13333333333	10.625	9.7	18.6	3.8	0.875	9.6	7.5	0.5	10.5	0.6	2.25	0.555555555556	3.69230769231	8.75	3.55555555556	12.5	17.375	2.08333333333	4.91666666667	8.0	1.5	3.66666666667	9.57142857143	7.54545454545
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_ruminantium;t__Oscillibacter_ruminantium_GH1	3.875	0.0	3.42857142857	0.333333333333	1.75	1.0	0.0	0.466666666667	6.75	5.4	1.8	1.4	0.5	5.2	1.08333333333	0.0	5.1	0.3	5.16666666667	0.0	1.69230769231	2.25	2.33333333333	5.75	7.25	0.166666666667	1.25	3.2	0.75	3.0	1.21428571429	3.27272727273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Phocea;s__Phocea_massiliensis	11.0	2.30769230769	77.2857142857	73.1666666667	17.5	21.1538461538	0.833333333333	48.8666666667	37.0	56.4	22.7	7.3	90.5	82.4	55.3333333333	7.4	22.2	4.7	36.8333333333	26.4444444444	39.6153846154	43.375	15.2222222222	43.0	31.25	191.25	20.0	25.4	26.3333333333	25.25	7.5	57.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii;t__Faecalibacterium_prausnitzii_A2-165	1522.875	38.5384615385	5084.14285714	7295.41666667	1310.41666667	8102.23076923	109.916666667	12222.0666667	3607.0	2130.7	1444.6	4916.9	1505.875	4291.2	16745.5833333	770.3	4510.4	11087.9	4596.0	3239.44444444	12734.3076923	757.0	5146.55555556	12069.75	730.375	1730.83333333	1613.16666667	4512.8	3030.83333333	1474.91666667	1496.92857143	2641.54545455
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	207.25	47.7692307692	393.285714286	296.083333333	196.916666667	369.307692308	15.9166666667	388.8	224.0	245.1	147.0	402.9	655.625	1024.0	644.5	169.5	590.0	499.6	460.833333333	242.0	446.769230769	859.125	690.333333333	1792.25	193.75	256.833333333	87.4166666667	258.3	216.083333333	223.75	468.857142857	490.636363636
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	147.125	29.3076923077	223.428571429	129.0	132.583333333	258.153846154	10.9166666667	154.0	215.875	146.1	135.2	141.7	198.125	229.2	491.0	109.0	318.9	122.6	235.416666667	137.444444444	341.461538462	235.75	198.555555556	448.5	191.125	210.333333333	81.5	232.6	196.5	218.0	197.5	282.272727273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides_difficile;t__Clostridioides_difficile_630	4.875	15.5384615385	43.0714285714	6.0	15.1666666667	3.92307692308	1.33333333333	4.06666666667	2.75	2.4	6.5	0.7	20.375	9.8	4.0	3.5	2.8	10.3	12.1666666667	10.7777777778	4.76923076923	24.875	8.11111111111	26.0	65.5	110.583333333	1.5	10.5	7.16666666667	3.16666666667	16.2142857143	7.54545454545
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides_difficile	1.125	4.92307692308	6.14285714286	2.91666666667	5.0	1.76923076923	0.416666666667	1.33333333333	1.25	1.4	1.6	0.1	5.375	2.2	1.75	1.0	0.8	2.4	1.41666666667	4.55555555556	1.46153846154	3.75	4.55555555556	6.75	24.0	21.0	0.5	2.9	1.08333333333	0.5	4.92857142857	3.72727272727
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_valericigenes	1.25	0.0	0.785714285714	0.25	0.416666666667	0.846153846154	0.0	0.333333333333	1.5	1.0	0.5	0.4	0.125	1.0	0.416666666667	0.0	1.3	0.2	0.25	0.111111111111	0.230769230769	0.5	0.444444444444	0.75	1.75	0.0	0.166666666667	0.6	0.166666666667	0.333333333333	0.142857142857	0.545454545455
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Syntrophobotulus;s__Syntrophobotulus_glycolicus;t__Syntrophobotulus_glycolicus_DSM_8271	0.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_valericigenes;t__Oscillibacter_valericigenes_Sjm18-20	0.5	0.0	0.571428571429	0.0833333333333	0.583333333333	0.307692307692	0.0	0.0666666666667	1.75	1.1	0.2	0.6	0.125	2.8	0.5	0.1	0.8	0.1	0.25	0.0	0.384615384615	0.25	0.555555555556	1.5	3.625	0.0	0.25	0.6	0.0833333333333	0.166666666667	0.357142857143	0.272727272727
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Dehalobacter;s__Dehalobacter_restrictus	0.125	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.8	0.0	0.0	0.2	2.16666666667	0.0	0.6	0.0	0.0	0.0	0.0769230769231	0.0	0.222222222222	0.5	0.5	0.0833333333333	0.0833333333333	0.1	0.333333333333	0.583333333333	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	0.0	0.0	0.142857142857	0.0	0.0	0.0	0.0	0.0	0.125	0.1	0.0	0.0	0.0	0.2	0.0833333333333	0.0	0.1	0.0	0.0833333333333	0.0	0.0769230769231	0.25	0.0	0.0	0.0	0.0833333333333	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Dehalobacter;s__Dehalobacter_restrictus;t__Dehalobacter_restrictus_DSM_9455	0.0	0.0	0.142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.75	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.875	0.0	0.0833333333333	0.0	0.0	0.0833333333333	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfosporosinus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.2	0.1	0.0	0.2	0.416666666667	0.0	0.8	0.0	0.166666666667	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0833333333333	0.166666666667	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Syntrophobotulus;s__Syntrophobotulus_glycolicus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.2	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.333333333333	0.0	0.0	0.0	0.0833333333333	0.0	0.0	0.25	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	3.125	18.0	2.42857142857	2.58333333333	2.41666666667	1.0	0.5	0.933333333333	0.5	0.5	2.9	0.2	5.25	6.6	3.33333333333	2.6	3.0	8.3	1.41666666667	9.0	4.0	1.0	3.33333333333	13.25	1.25	0.416666666667	2.58333333333	6.4	3.91666666667	1.41666666667	0.642857142857	4.54545454545
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Intestinibacter;s__Intestinibacter_bartlettii;t__Intestinibacter_bartlettii_DSM_16795	3.625	29.8461538462	6.14285714286	11.25	5.16666666667	1.61538461538	2.16666666667	6.0	1.0	1.0	13.1	0.6	35.25	9.2	17.75	10.1	7.2	35.9	4.83333333333	39.3333333333	19.3846153846	3.75	5.33333333333	12.5	3.25	2.75	9.58333333333	4.1	7.25	3.58333333333	5.85714285714	27.2727272727
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Intestinibacter;s__Intestinibacter_bartlettii	0.875	3.38461538462	0.571428571429	1.0	0.5	0.307692307692	0.166666666667	0.2	0.0	0.2	1.4	0.0	1.75	1.0	0.916666666667	1.5	0.7	2.2	0.166666666667	2.11111111111	1.0	0.25	0.444444444444	1.25	0.5	0.583333333333	1.0	0.6	0.583333333333	0.166666666667	0.928571428571	1.81818181818
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor;s__Filifactor_alocis;t__Filifactor_alocis_ATCC_35896	0.0	0.0	0.142857142857	0.25	0.0	0.0769230769231	0.0	0.0	0.125	0.1	0.3	0.0	0.0	0.0	0.0833333333333	0.0	0.1	0.0	0.0	0.0	0.0769230769231	0.0	0.0	0.0	0.0	0.833333333333	0.0833333333333	0.0	0.0	0.0	0.0	0.0909090909091
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Romboutsia;s__[Clostridium]_dakarense	3.5	36.3076923077	3.35714285714	2.58333333333	7.08333333333	1.46153846154	0.166666666667	2.86666666667	2.625	0.8	2.6	1.3	5.0	14.0	2.5	4.8	5.1	8.3	2.33333333333	10.1111111111	4.76923076923	1.25	10.8888888889	33.75	3.125	0.0	1.75	12.5	6.33333333333	2.83333333333	0.857142857143	2.18181818182
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus;s__Peptostreptococcus_anaerobius	0.0	0.0769230769231	0.285714285714	0.0833333333333	0.25	0.230769230769	0.0833333333333	0.0666666666667	0.0	0.3	0.1	0.3	0.125	0.0	0.0	0.3	0.1	0.2	0.0833333333333	0.111111111111	0.0	0.25	0.0	2.5	0.0	0.166666666667	0.0	0.2	0.0	0.166666666667	0.285714285714	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptoanaerobacter	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.1	0.0	0.0	0.25	0.0	0.1	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.3	0.0	0.25	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptoanaerobacter;s__[Eubacterium]_yurii	0.125	0.0	0.214285714286	0.0	0.0	0.461538461538	0.0	0.0	0.125	0.1	0.0	0.2	0.0	0.2	0.75	0.0	0.3	0.0	0.0	0.0	0.0769230769231	0.0	0.0	0.5	0.375	0.0	0.25	0.4	0.0	0.166666666667	0.642857142857	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus;s__Peptostreptococcus_anaerobius;t__Peptostreptococcus_anaerobius_VPI_4330_=_DSM_2949	0.375	0.384615384615	2.64285714286	0.833333333333	0.5	0.692307692308	0.0	0.266666666667	1.0	1.2	0.6	0.4	0.375	0.0	0.333333333333	0.2	0.5	0.3	0.333333333333	0.111111111111	0.230769230769	0.875	0.333333333333	0.75	0.375	0.416666666667	0.166666666667	0.9	0.0833333333333	0.583333333333	2.64285714286	0.454545454545
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	494.375	8.15384615385	1701.42857143	2402.83333333	411.5	2611.15384615	31.0833333333	4052.66666667	1215.875	646.2	416.4	1654.1	599.125	1328.8	5449.25	310.5	1457.0	3524.3	1412.91666667	1074.22222222	4278.07692308	237.875	1594.22222222	3731.5	224.75	635.25	637.083333333	1347.0	1131.5	521.333333333	630.357142857	819.272727273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis;t__Anaerotruncus_colihominis_DSM_17241	74.75	204.230769231	544.785714286	459.75	583.916666667	395.923076923	135.166666667	92.5333333333	158.625	215.0	409.8	46.9	239.875	928.0	422.666666667	135.3	336.8	491.4	176.333333333	205.111111111	770.846153846	550.375	286.777777778	664.5	345.375	1166.25	45.5833333333	1033.9	223.166666667	70.5	360.857142857	433.181818182
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	8.5	13.1538461538	33.5714285714	28.25	25.75	39.5384615385	10.9166666667	13.9333333333	11.25	19.2	23.8	4.0	24.25	52.8	48.8333333333	14.2	20.0	28.7	17.5833333333	18.5555555556	44.3076923077	25.625	11.8888888889	33.0	53.0	50.6666666667	8.08333333333	50.9	18.3333333333	8.0	33.8571428571	29.2727272727
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaeromassilibacillus;s__Anaeromassilibacillus_senegalensis	3.625	1.30769230769	1.28571428571	1.25	1.75	4.53846153846	0.166666666667	1.6	5.625	4.0	1.7	9.8	2.0	0.6	3.16666666667	1.0	2.8	1.7	1.25	0.0	1.46153846154	2.625	1.88888888889	6.75	6.5	2.16666666667	0.333333333333	1.8	3.25	6.0	0.428571428571	8.72727272727
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Acetivibrio;s__Acetivibrio_cellulolyticus;t__Acetivibrio_cellulolyticus_CD2	0.0	0.0	0.0	0.0	0.0833333333333	0.0	0.0	0.0	0.0	0.2	0.2	0.0	0.0	0.0	0.0833333333333	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.2	0.0833333333333	0.0	0.0	0.181818181818
